플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73410,국민베스트제1차,KRZFA006K1GD,국민베스트제1차 20260115-82-100,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K2GD,국민베스트제1차 20260115-82-101,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K3GD,국민베스트제1차 20260115-82-102,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K4GD,국민베스트제1차 20260115-82-103,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K5GD,국민베스트제1차 20260115-82-104,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K6GD,국민베스트제1차 20260115-82-105,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K7GD,국민베스트제1차 20260115-82-106,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K8GD,국민베스트제1차 20260115-82-107,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K9GD,국민베스트제1차 20260115-82-108,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KAGD,국민베스트제1차 20260115-82-109,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KBGD,국민베스트제1차 20260115-82-110,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KCGD,국민베스트제1차 20260115-82-111,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KDGD,국민베스트제1차 20260115-82-112,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KEGD,국민베스트제1차 20260115-82-113,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KFGD,국민베스트제1차 20260115-82-114,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KGGD,국민베스트제1차 20260115-82-115,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KHGD,국민베스트제1차 20260115-82-116,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KJGD,국민베스트제1차 20260115-82-117,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KKGD,국민베스트제1차 20260115-82-118,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KLGD,국민베스트제1차 20260115-82-119,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KMGD,국민베스트제1차 20260115-82-120,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KNGD,국민베스트제1차 20260115-82-121,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KPGD,국민베스트제1차 20260115-82-122,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KQGD,국민베스트제1차 20260115-82-123,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KRGD,국민베스트제1차 20260115-82-124,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KSGD,국민베스트제1차 20260115-82-125,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KTGD,국민베스트제1차 20260115-82-126,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KVGD,국민베스트제1차 20260115-82-127,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KWGD,국민베스트제1차 20260115-82-128,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KXGD,국민베스트제1차 20260115-82-129,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KYGD,국민베스트제1차 20260115-82-130,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006KZGD,국민베스트제1차 20260115-82-131,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K0G1,국민베스트제1차 20260115-82-132,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K1G1,국민베스트제1차 20260115-82-133,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K2G1,국민베스트제1차 20260115-82-134,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFA006K0GD,국민베스트제1차 20260115-82-99,N,20260115,20260407,정기예금,KRW,,5000000000,5000000000,26,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K3G1,국민베스트제1차 20260115-90-135,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K4G1,국민베스트제1차 20260115-90-136,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K5G1,국민베스트제1차 20260115-90-137,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K6G1,국민베스트제1차 20260115-90-138,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K7G1,국민베스트제1차 20260115-90-139,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K8G1,국민베스트제1차 20260115-90-140,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006K9G1,국민베스트제1차 20260115-90-141,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006KAG1,국민베스트제1차 20260115-90-142,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006KBG1,국민베스트제1차 20260115-90-143,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006KCG1,국민베스트제1차 20260115-90-144,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006KDG1,국민베스트제1차 20260115-90-145,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73410,국민베스트제1차,KRZFE006KEG1,국민베스트제1차 20260115-90-146,N,20260115,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
69929,글로벌솔루션제구차,KRZF324681G1,글로벌솔루션제구차 20260115-36-1,N,20260115,20260220,수익증권,KRW,,10000000000,10000000000,0,,A1,A1,,메리츠자산운용,외부 신용보강,금융기관,신한투자증권(주)
69929,글로벌솔루션제구차,KRZF324682G1,글로벌솔루션제구차 20260115-36-2,N,20260115,20260220,수익증권,KRW,,10000000000,10000000000,0,,A1,A1,,메리츠자산운용,외부 신용보강,금융기관,신한투자증권(주)
69929,글로벌솔루션제구차,KRZF324683G1,글로벌솔루션제구차 20260115-36-3,N,20260115,20260220,수익증권,KRW,,10000000000,10000000000,0,,A1,A1,,메리츠자산운용,외부 신용보강,금융기관,신한투자증권(주)
69929,글로벌솔루션제구차,KRZF324684G1,글로벌솔루션제구차 20260115-36-4,N,20260115,20260220,수익증권,KRW,,8000000000,8000000000,0,,A1,A1,,메리츠자산운용,외부 신용보강,금융기관,신한투자증권(주)
73387,디비엠비피제십차,KRZF0112VDG1,디비엠비피제십차 20260115-181-13,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VEG1,디비엠비피제십차 20260115-181-14,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VFG1,디비엠비피제십차 20260115-181-15,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VGG1,디비엠비피제십차 20260115-181-16,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VHG1,디비엠비피제십차 20260115-181-17,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VJG1,디비엠비피제십차 20260115-181-18,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VKG1,디비엠비피제십차 20260115-181-19,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VLG1,디비엠비피제십차 20260115-181-20,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VMG1,디비엠비피제십차 20260115-181-21,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VNG1,디비엠비피제십차 20260115-181-22,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VPG1,디비엠비피제십차 20260115-181-23,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VQG1,디비엠비피제십차 20260115-181-24,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VRG1,디비엠비피제십차 20260115-181-25,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VSG1,디비엠비피제십차 20260115-181-26,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VTG1,디비엠비피제십차 20260115-181-27,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VVG1,디비엠비피제십차 20260115-181-28,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VWG1,디비엠비피제십차 20260115-181-29,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VXG1,디비엠비피제십차 20260115-181-30,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VYG1,디비엠비피제십차 20260115-181-31,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112VZG1,디비엠비피제십차 20260115-181-32,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112V0GD,디비엠비피제십차 20260115-181-33,N,20260115,20260715,매출채권,KRW,,5000000000,5000000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
73387,디비엠비피제십차,KRZF0112V1GD,디비엠비피제십차 20260115-181-34,N,20260115,20260715,매출채권,KRW,,4500000000,4500000000,125,,A1,A1,,현대카드,자체 신용보강,자체 신용보강,한화솔루션
65025,리치게이트방배,KRZFA78801G1,리치게이트방배 20260115-60-1,Y,20260115,20260316,PF대출채권,KRW,,328207913,328207913,4,A1,,A1,,방배삼호아파트12동 13동가로주택정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
