플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
51710,엘이피제사차,KRZF383691G1,엘이피제사차 20260129-90-1,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF383691G1,엘이피제사차 20260129-90-1,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369AG1,엘이피제사차 20260129-90-10,N,20260129,20260429,수익증권,KRW,,1000000000,1000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369AG1,엘이피제사차 20260129-90-10,N,20260129,20260429,수익증권,KRW,,1000000000,1000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369AG1,엘이피제사차 20260129-90-10,N,20260129,20260429,수익증권,KRW,,1000000000,1000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369AG1,엘이피제사차 20260129-90-10,N,20260129,20260429,수익증권,KRW,,1000000000,1000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369BG1,엘이피제사차 20260129-90-11,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369BG1,엘이피제사차 20260129-90-11,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369BG1,엘이피제사차 20260129-90-11,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369BG1,엘이피제사차 20260129-90-11,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369CG1,엘이피제사차 20260129-90-12,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369CG1,엘이피제사차 20260129-90-12,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369CG1,엘이피제사차 20260129-90-12,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369CG1,엘이피제사차 20260129-90-12,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369DG1,엘이피제사차 20260129-90-13,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369DG1,엘이피제사차 20260129-90-13,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369DG1,엘이피제사차 20260129-90-13,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369DG1,엘이피제사차 20260129-90-13,N,20260129,20260429,수익증권,KRW,,500000000,500000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369EG1,엘이피제사차 20260129-90-14,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369EG1,엘이피제사차 20260129-90-14,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369EG1,엘이피제사차 20260129-90-14,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369EG1,엘이피제사차 20260129-90-14,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369FG1,엘이피제사차 20260129-90-15,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369FG1,엘이피제사차 20260129-90-15,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369FG1,엘이피제사차 20260129-90-15,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369FG1,엘이피제사차 20260129-90-15,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369GG1,엘이피제사차 20260129-90-16,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369GG1,엘이피제사차 20260129-90-16,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369GG1,엘이피제사차 20260129-90-16,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369GG1,엘이피제사차 20260129-90-16,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369HG1,엘이피제사차 20260129-90-17,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369HG1,엘이피제사차 20260129-90-17,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369HG1,엘이피제사차 20260129-90-17,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369HG1,엘이피제사차 20260129-90-17,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369JG1,엘이피제사차 20260129-90-18,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369JG1,엘이피제사차 20260129-90-18,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369JG1,엘이피제사차 20260129-90-18,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369JG1,엘이피제사차 20260129-90-18,N,20260129,20260429,수익증권,KRW,,100000000,100000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369KG1,엘이피제사차 20260129-90-19,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369KG1,엘이피제사차 20260129-90-19,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369KG1,엘이피제사차 20260129-90-19,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369KG1,엘이피제사차 20260129-90-19,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF383692G1,엘이피제사차 20260129-90-2,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF383692G1,엘이피제사차 20260129-90-2,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF383692G1,엘이피제사차 20260129-90-2,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF383692G1,엘이피제사차 20260129-90-2,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369LG1,엘이피제사차 20260129-90-20,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369LG1,엘이피제사차 20260129-90-20,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369LG1,엘이피제사차 20260129-90-20,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369LG1,엘이피제사차 20260129-90-20,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369MG1,엘이피제사차 20260129-90-21,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369MG1,엘이피제사차 20260129-90-21,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369MG1,엘이피제사차 20260129-90-21,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369MG1,엘이피제사차 20260129-90-21,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369NG1,엘이피제사차 20260129-90-22,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369NG1,엘이피제사차 20260129-90-22,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369NG1,엘이피제사차 20260129-90-22,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369NG1,엘이피제사차 20260129-90-22,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369PG1,엘이피제사차 20260129-90-23,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369PG1,엘이피제사차 20260129-90-23,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369PG1,엘이피제사차 20260129-90-23,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369PG1,엘이피제사차 20260129-90-23,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369QG1,엘이피제사차 20260129-90-24,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369QG1,엘이피제사차 20260129-90-24,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369QG1,엘이피제사차 20260129-90-24,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369QG1,엘이피제사차 20260129-90-24,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369RG1,엘이피제사차 20260129-90-25,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
51710,엘이피제사차,KRZF38369RG1,엘이피제사차 20260129-90-25,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,신한은행
51710,엘이피제사차,KRZF38369RG1,엘이피제사차 20260129-90-25,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
51710,엘이피제사차,KRZF38369RG1,엘이피제사차 20260129-90-25,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,금리변동/환율변동,금융기관,우리은행
51710,엘이피제사차,KRZF38369SG1,엘이피제사차 20260129-90-26,N,20260129,20260429,수익증권,KRW,,5000000000,5000000000,48,A1,A1,,,케이비자산운용,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
