플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73668,비케이신한제일차,KRZF0065WGG2,비케이신한제일차 20260204-105-16,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WHG2,비케이신한제일차 20260204-105-17,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WJG2,비케이신한제일차 20260204-105-18,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WKG2,비케이신한제일차 20260204-105-19,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W2G2,비케이신한제일차 20260204-105-2,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WLG2,비케이신한제일차 20260204-105-20,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WMG2,비케이신한제일차 20260204-105-21,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WNG2,비케이신한제일차 20260204-105-22,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WPG2,비케이신한제일차 20260204-105-23,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WQG2,비케이신한제일차 20260204-105-24,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WRG2,비케이신한제일차 20260204-105-25,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WSG2,비케이신한제일차 20260204-105-26,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WTG2,비케이신한제일차 20260204-105-27,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WVG2,비케이신한제일차 20260204-105-28,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WWG2,비케이신한제일차 20260204-105-29,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W3G2,비케이신한제일차 20260204-105-3,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WXG2,비케이신한제일차 20260204-105-30,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WYG2,비케이신한제일차 20260204-105-31,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WZG2,비케이신한제일차 20260204-105-32,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W0GE,비케이신한제일차 20260204-105-33,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W1GE,비케이신한제일차 20260204-105-34,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W2GE,비케이신한제일차 20260204-105-35,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W3GE,비케이신한제일차 20260204-105-36,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W4GE,비케이신한제일차 20260204-105-37,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W5GE,비케이신한제일차 20260204-105-38,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W6GE,비케이신한제일차 20260204-105-39,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W4G2,비케이신한제일차 20260204-105-4,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W7GE,비케이신한제일차 20260204-105-40,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W8GE,비케이신한제일차 20260204-105-41,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W9GE,비케이신한제일차 20260204-105-42,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WAGE,비케이신한제일차 20260204-105-43,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WBGE,비케이신한제일차 20260204-105-44,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WCGE,비케이신한제일차 20260204-105-45,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WDGE,비케이신한제일차 20260204-105-46,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WEGE,비케이신한제일차 20260204-105-47,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WFGE,비케이신한제일차 20260204-105-48,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W5G2,비케이신한제일차 20260204-105-5,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W6G2,비케이신한제일차 20260204-105-6,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W7G2,비케이신한제일차 20260204-105-7,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W8G2,비케이신한제일차 20260204-105-8,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065W9G2,비케이신한제일차 20260204-105-9,,20260204,20260520,,KRW,,5000000000,5000000000,69,,,A1,,,,,
73668,비케이신한제일차,KRZF0065WGGE,비케이신한제일차 20260204-275-49,,20260204,20261106,,KRW,,310000000,310000000,239,,,A1,,,,,
61750,에스타이거에이치엘,KRZFA58411G2,에스타이거에이치엘 20260204-89-1,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841AG2,에스타이거에이치엘 20260204-89-10,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841BG2,에스타이거에이치엘 20260204-89-11,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841CG2,에스타이거에이치엘 20260204-89-12,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841DG2,에스타이거에이치엘 20260204-89-13,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841EG2,에스타이거에이치엘 20260204-89-14,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841FG2,에스타이거에이치엘 20260204-89-15,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841GG2,에스타이거에이치엘 20260204-89-16,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841HG2,에스타이거에이치엘 20260204-89-17,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841JG2,에스타이거에이치엘 20260204-89-18,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841KG2,에스타이거에이치엘 20260204-89-19,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58412G2,에스타이거에이치엘 20260204-89-2,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA5841LG2,에스타이거에이치엘 20260204-89-20,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58413G2,에스타이거에이치엘 20260204-89-3,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58414G2,에스타이거에이치엘 20260204-89-4,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58415G2,에스타이거에이치엘 20260204-89-5,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58416G2,에스타이거에이치엘 20260204-89-6,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58417G2,에스타이거에이치엘 20260204-89-7,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58418G2,에스타이거에이치엘 20260204-89-8,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
61750,에스타이거에이치엘,KRZFA58419G2,에스타이거에이치엘 20260204-89-9,N,20260204,20260504,대출채권,KRW,,5000000000,5000000000,53,,A1,A1,,호텔롯데,외부 신용보강,금융기관,신한은행
73664,와이디피제오차,KRZFA6634FG2,와이디피제오차 20260204-113-15,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634GG2,와이디피제오차 20260204-113-16,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634KG2,와이디피제오차 20260204-113-19,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634MG2,와이디피제오차 20260204-113-21,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634NG2,와이디피제오차 20260204-113-22,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634PG2,와이디피제오차 20260204-113-23,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634QG2,와이디피제오차 20260204-113-24,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634RG2,와이디피제오차 20260204-113-25,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634SG2,와이디피제오차 20260204-113-26,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634TG2,와이디피제오차 20260204-113-27,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634VG2,와이디피제오차 20260204-113-28,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634WG2,와이디피제오차 20260204-113-29,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634XG2,와이디피제오차 20260204-113-30,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634YG2,와이디피제오차 20260204-113-31,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634ZG2,와이디피제오차 20260204-113-32,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66340GE,와이디피제오차 20260204-113-33,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66341GE,와이디피제오차 20260204-113-34,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66342GE,와이디피제오차 20260204-113-35,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66343GE,와이디피제오차 20260204-113-36,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66344GE,와이디피제오차 20260204-113-37,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66345GE,와이디피제오차 20260204-113-38,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66346GE,와이디피제오차 20260204-113-39,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66347GE,와이디피제오차 20260204-113-40,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66348GE,와이디피제오차 20260204-113-41,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66349GE,와이디피제오차 20260204-113-42,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634AGE,와이디피제오차 20260204-113-43,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634BGE,와이디피제오차 20260204-113-44,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634CGE,와이디피제오차 20260204-113-45,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634DGE,와이디피제오차 20260204-113-46,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634EGE,와이디피제오차 20260204-113-47,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634FGE,와이디피제오차 20260204-113-48,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634GGE,와이디피제오차 20260204-113-49,,20260204,20260528,,KRW,,5000000000,5000000000,77,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634BG2,와이디피제오차 20260204-275-11,,20260204,20261106,,KRW,,306000000,306000000,239,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66341G2,와이디피제오차 20260204-84-1,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634AG2,와이디피제오차 20260204-84-10,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634CG2,와이디피제오차 20260204-84-12,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634DG2,와이디피제오차 20260204-84-13,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634EG2,와이디피제오차 20260204-84-14,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634HG2,와이디피제오차 20260204-84-17,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634JG2,와이디피제오차 20260204-84-18,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA66342G2,와이디피제오차 20260204-84-2,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
73664,와이디피제오차,KRZFA6634LG2,와이디피제오차 20260204-84-20,,20260204,20260429,,KRW,,5000000000,5000000000,48,,A1,A1,,,,,
