플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
70279,오시리아파크제일차,KRZF32741NG3,오시리아파크제일차 20260303-91-22,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741PG3,오시리아파크제일차 20260303-91-23,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741PG3,오시리아파크제일차 20260303-91-23,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741QG3,오시리아파크제일차 20260303-91-24,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741QG3,오시리아파크제일차 20260303-91-24,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741RG3,오시리아파크제일차 20260303-91-25,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741RG3,오시리아파크제일차 20260303-91-25,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741SG3,오시리아파크제일차 20260303-91-26,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741SG3,오시리아파크제일차 20260303-91-26,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741TG3,오시리아파크제일차 20260303-91-27,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741TG3,오시리아파크제일차 20260303-91-27,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741VG3,오시리아파크제일차 20260303-91-28,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741VG3,오시리아파크제일차 20260303-91-28,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741WG3,오시리아파크제일차 20260303-91-29,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741WG3,오시리아파크제일차 20260303-91-29,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327413G3,오시리아파크제일차 20260303-91-3,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327413G3,오시리아파크제일차 20260303-91-3,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741XG3,오시리아파크제일차 20260303-91-30,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741XG3,오시리아파크제일차 20260303-91-30,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741YG3,오시리아파크제일차 20260303-91-31,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741YG3,오시리아파크제일차 20260303-91-31,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF32741ZG3,오시리아파크제일차 20260303-91-32,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF32741ZG3,오시리아파크제일차 20260303-91-32,N,20260303,20260602,하이브리드증권,KRW,,10000000000,10000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327410GF,오시리아파크제일차 20260303-91-33,N,20260303,20260602,하이브리드증권,KRW,,2950000000,2950000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327410GF,오시리아파크제일차 20260303-91-33,N,20260303,20260602,하이브리드증권,KRW,,2950000000,2950000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327414G3,오시리아파크제일차 20260303-91-4,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327414G3,오시리아파크제일차 20260303-91-4,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327415G3,오시리아파크제일차 20260303-91-5,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327415G3,오시리아파크제일차 20260303-91-5,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327416G3,오시리아파크제일차 20260303-91-6,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327416G3,오시리아파크제일차 20260303-91-6,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327417G3,오시리아파크제일차 20260303-91-7,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327417G3,오시리아파크제일차 20260303-91-7,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327418G3,오시리아파크제일차 20260303-91-8,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327418G3,오시리아파크제일차 20260303-91-8,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
70279,오시리아파크제일차,KRZF327419G3,오시리아파크제일차 20260303-91-9,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,국민은행
70279,오시리아파크제일차,KRZF327419G3,오시리아파크제일차 20260303-91-9,N,20260303,20260602,하이브리드증권,KRW,,5000000000,5000000000,41,A1,A1,,,오시리아테마파크피에프브이 주식회사,외부 신용보강,금융기관,농협은행
71512,우리디케이제일차,KRZF0099E1G3,우리디케이제일차 20260303-86-1,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099E1G3,우리디케이제일차 20260303-86-1,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099EAG3,우리디케이제일차 20260303-86-10,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099EAG3,우리디케이제일차 20260303-86-10,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099EBG3,우리디케이제일차 20260303-86-11,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099EBG3,우리디케이제일차 20260303-86-11,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099ECG3,우리디케이제일차 20260303-86-12,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099ECG3,우리디케이제일차 20260303-86-12,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099EDG3,우리디케이제일차 20260303-86-13,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099EDG3,우리디케이제일차 20260303-86-13,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099EEG3,우리디케이제일차 20260303-86-14,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099EEG3,우리디케이제일차 20260303-86-14,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099EFG3,우리디케이제일차 20260303-86-15,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099EFG3,우리디케이제일차 20260303-86-15,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099EGG3,우리디케이제일차 20260303-86-16,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099EGG3,우리디케이제일차 20260303-86-16,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099E2G3,우리디케이제일차 20260303-86-2,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099E2G3,우리디케이제일차 20260303-86-2,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099E3G3,우리디케이제일차 20260303-86-3,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099E3G3,우리디케이제일차 20260303-86-3,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099E4G3,우리디케이제일차 20260303-86-4,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099E4G3,우리디케이제일차 20260303-86-4,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
71512,우리디케이제일차,KRZF0099E5G3,우리디케이제일차 20260303-86-5,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71512,우리디케이제일차,KRZF0099E5G3,우리디케이제일차 20260303-86-5,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,우리은행
