플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
72381,케이비프렌즈제일차,KRZF0129E3GF,케이비프렌즈제일차 20260330-31-36,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E4GF,케이비프렌즈제일차 20260330-31-37,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E5GF,케이비프렌즈제일차 20260330-31-38,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E6GF,케이비프렌즈제일차 20260330-31-39,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E4G3,케이비프렌즈제일차 20260330-31-4,Y,20260330,20260430,PF대출채권,KRW,,20000000000,20000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E7GF,케이비프렌즈제일차 20260330-31-40,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E5G3,케이비프렌즈제일차 20260330-31-5,Y,20260330,20260430,PF대출채권,KRW,,20000000000,20000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E6G3,케이비프렌즈제일차 20260330-31-6,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E7G3,케이비프렌즈제일차 20260330-31-7,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E8G3,케이비프렌즈제일차 20260330-31-8,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72381,케이비프렌즈제일차,KRZF0129E9G3,케이비프렌즈제일차 20260330-31-9,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,A1,,,반포주공1단지주택재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R1G3,케이비한남이제이차 20260330-31-1,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RAG3,케이비한남이제이차 20260330-31-10,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RBG3,케이비한남이제이차 20260330-31-11,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RCG3,케이비한남이제이차 20260330-31-12,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RDG3,케이비한남이제이차 20260330-31-13,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160REG3,케이비한남이제이차 20260330-31-14,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RFG3,케이비한남이제이차 20260330-31-15,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RGG3,케이비한남이제이차 20260330-31-16,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RHG3,케이비한남이제이차 20260330-31-17,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RJG3,케이비한남이제이차 20260330-31-18,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RKG3,케이비한남이제이차 20260330-31-19,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R2G3,케이비한남이제이차 20260330-31-2,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RLG3,케이비한남이제이차 20260330-31-20,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160RMG3,케이비한남이제이차 20260330-31-21,Y,20260330,20260430,PF대출채권,KRW,,2300000000,2300000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R3G3,케이비한남이제이차 20260330-31-3,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R4G3,케이비한남이제이차 20260330-31-4,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R5G3,케이비한남이제이차 20260330-31-5,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R6G3,케이비한남이제이차 20260330-31-6,Y,20260330,20260430,PF대출채권,KRW,,30000000000,30000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R7G3,케이비한남이제이차 20260330-31-7,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R8G3,케이비한남이제이차 20260330-31-8,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73594,케이비한남이제이차,KRZF0160R9G3,케이비한남이제이차 20260330-31-9,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P1G3,케이비한남이제일차 20260330-31-1,Y,20260330,20260430,PF대출채권,KRW,,50000000000,50000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160PAG3,케이비한남이제일차 20260330-31-10,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160PBG3,케이비한남이제일차 20260330-31-11,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160PCG3,케이비한남이제일차 20260330-31-12,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160PDG3,케이비한남이제일차 20260330-31-13,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160PEG3,케이비한남이제일차 20260330-31-14,Y,20260330,20260430,PF대출채권,KRW,,4500000000,4500000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P2G3,케이비한남이제일차 20260330-31-2,Y,20260330,20260430,PF대출채권,KRW,,32800000000,32800000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P3G3,케이비한남이제일차 20260330-31-3,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P4G3,케이비한남이제일차 20260330-31-4,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P5G3,케이비한남이제일차 20260330-31-5,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P6G3,케이비한남이제일차 20260330-31-6,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P7G3,케이비한남이제일차 20260330-31-7,Y,20260330,20260430,PF대출채권,KRW,,10000000000,10000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P8G3,케이비한남이제일차 20260330-31-8,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73593,케이비한남이제일차,KRZF0160P9G3,케이비한남이제일차 20260330-31-9,Y,20260330,20260430,PF대출채권,KRW,,5000000000,5000000000,8,A1,,A1,,한남2재정비촉진구역주택재개발정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
57213,토탈커버투게더제일차,KRZFA25151G3,토탈커버투게더제일차 20260330-91-1,N,20260330,20260629,하이브리드증권,KRW,,5000000000,5000000000,68,,A1,A1,,현대커머셜,차환발행위험(유동성 공여형 매입약정),금융기관,신한투자증권(주)
57213,토탈커버투게더제일차,KRZFA25152G3,토탈커버투게더제일차 20260330-91-2,N,20260330,20260629,하이브리드증권,KRW,,5000000000,5000000000,68,,A1,A1,,현대커머셜,차환발행위험(유동성 공여형 매입약정),금융기관,신한투자증권(주)
57213,토탈커버투게더제일차,KRZFA25153G3,토탈커버투게더제일차 20260330-91-3,N,20260330,20260629,하이브리드증권,KRW,,5000000000,5000000000,68,,A1,A1,,현대커머셜,차환발행위험(유동성 공여형 매입약정),금융기관,신한투자증권(주)
57213,토탈커버투게더제일차,KRZFA25154G3,토탈커버투게더제일차 20260330-91-4,N,20260330,20260629,하이브리드증권,KRW,,5000000000,5000000000,68,,A1,A1,,현대커머셜,차환발행위험(유동성 공여형 매입약정),금융기관,신한투자증권(주)
74380,투에스제육차,KRZF0130N1G3,투에스제육차 20260330-214-1,Y,20260330,20261030,PF대출채권,KRW,,30000000,30000000,191,A1,A1,,,방배삼호아파트12동 13동가로주택정비사업조합,외부 신용보강,일반기업,현대건설
74380,투에스제육차,KRZF0130N1G3,투에스제육차 20260330-214-1,Y,20260330,20261030,PF대출채권,KRW,,30000000,30000000,191,A1,A1,,,방배삼호아파트12동 13동가로주택정비사업조합,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
