플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
71834,우리테크원제이차,KRZF0113L1G3,우리테크원제이차 20260323-92-1,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L1G3,우리테크원제이차 20260323-92-1,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113LAG3,우리테크원제이차 20260323-92-10,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113LAG3,우리테크원제이차 20260323-92-10,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113LBG3,우리테크원제이차 20260323-92-11,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113LBG3,우리테크원제이차 20260323-92-11,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113LCG3,우리테크원제이차 20260323-92-12,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113LCG3,우리테크원제이차 20260323-92-12,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113LDG3,우리테크원제이차 20260323-92-13,N,20260323,20260623,대출채권,KRW,,4000000000,4000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113LDG3,우리테크원제이차 20260323-92-13,N,20260323,20260623,대출채권,KRW,,4000000000,4000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L2G3,우리테크원제이차 20260323-92-2,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L2G3,우리테크원제이차 20260323-92-2,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L3G3,우리테크원제이차 20260323-92-3,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L3G3,우리테크원제이차 20260323-92-3,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L4G3,우리테크원제이차 20260323-92-4,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L4G3,우리테크원제이차 20260323-92-4,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L5G3,우리테크원제이차 20260323-92-5,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L5G3,우리테크원제이차 20260323-92-5,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L6G3,우리테크원제이차 20260323-92-6,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L6G3,우리테크원제이차 20260323-92-6,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L7G3,우리테크원제이차 20260323-92-7,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L7G3,우리테크원제이차 20260323-92-7,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L8G3,우리테크원제이차 20260323-92-8,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L8G3,우리테크원제이차 20260323-92-8,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
71834,우리테크원제이차,KRZF0113L9G3,우리테크원제이차 20260323-92-9,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71834,우리테크원제이차,KRZF0113L9G3,우리테크원제이차 20260323-92-9,N,20260323,20260623,대출채권,KRW,,5000000000,5000000000,62,,A1,A1,,테크원제일차(주),금리변동/환율변동,금융기관,우리은행
62297,케이디비이에스지제칠차,KRZFA60991G3,케이디비이에스지제칠차 20260323-91-1,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60991G3,케이디비이에스지제칠차 20260323-91-1,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60991G3,케이디비이에스지제칠차 20260323-91-1,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA6099AG3,케이디비이에스지제칠차 20260323-91-10,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA6099AG3,케이디비이에스지제칠차 20260323-91-10,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA6099AG3,케이디비이에스지제칠차 20260323-91-10,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60992G3,케이디비이에스지제칠차 20260323-91-2,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60992G3,케이디비이에스지제칠차 20260323-91-2,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60992G3,케이디비이에스지제칠차 20260323-91-2,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60993G3,케이디비이에스지제칠차 20260323-91-3,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60993G3,케이디비이에스지제칠차 20260323-91-3,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60993G3,케이디비이에스지제칠차 20260323-91-3,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60994G3,케이디비이에스지제칠차 20260323-91-4,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60994G3,케이디비이에스지제칠차 20260323-91-4,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60994G3,케이디비이에스지제칠차 20260323-91-4,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60995G3,케이디비이에스지제칠차 20260323-91-5,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60995G3,케이디비이에스지제칠차 20260323-91-5,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60995G3,케이디비이에스지제칠차 20260323-91-5,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60996G3,케이디비이에스지제칠차 20260323-91-6,N,20260323,20260622,회사채,KRW,,4500000000,4500000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60996G3,케이디비이에스지제칠차 20260323-91-6,N,20260323,20260622,회사채,KRW,,4500000000,4500000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60996G3,케이디비이에스지제칠차 20260323-91-6,N,20260323,20260622,회사채,KRW,,4500000000,4500000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60997G3,케이디비이에스지제칠차 20260323-91-7,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60997G3,케이디비이에스지제칠차 20260323-91-7,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60997G3,케이디비이에스지제칠차 20260323-91-7,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60998G3,케이디비이에스지제칠차 20260323-91-8,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60998G3,케이디비이에스지제칠차 20260323-91-8,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60998G3,케이디비이에스지제칠차 20260323-91-8,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60999G3,케이디비이에스지제칠차 20260323-91-9,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,서원,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60999G3,케이디비이에스지제칠차 20260323-91-9,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,한국렌탈,외부 신용보강,금융기관,한국산업은행
62297,케이디비이에스지제칠차,KRZFA60999G3,케이디비이에스지제칠차 20260323-91-9,N,20260323,20260622,회사채,KRW,,5000000000,5000000000,61,A1,A1,,,스파클,외부 신용보강,금융기관,한국산업은행
73168,케이비개포오단지제일차,KRZF0151R1G3,케이비개포오단지제일차 20260323-31-1,Y,20260323,20260423,PF대출채권,KRW,,10000000000,10000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),공공기관,주택도시보증공사
73168,케이비개포오단지제일차,KRZF0151R1G3,케이비개포오단지제일차 20260323-31-1,Y,20260323,20260423,PF대출채권,KRW,,10000000000,10000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73168,케이비개포오단지제일차,KRZF0151R2G3,케이비개포오단지제일차 20260323-31-2,Y,20260323,20260423,PF대출채권,KRW,,10000000000,10000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),공공기관,주택도시보증공사
73168,케이비개포오단지제일차,KRZF0151R2G3,케이비개포오단지제일차 20260323-31-2,Y,20260323,20260423,PF대출채권,KRW,,10000000000,10000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73168,케이비개포오단지제일차,KRZF0151R3G3,케이비개포오단지제일차 20260323-31-3,Y,20260323,20260423,PF대출채권,KRW,,10000000000,10000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),공공기관,주택도시보증공사
73168,케이비개포오단지제일차,KRZF0151R3G3,케이비개포오단지제일차 20260323-31-3,Y,20260323,20260423,PF대출채권,KRW,,10000000000,10000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73168,케이비개포오단지제일차,KRZF0151R4G3,케이비개포오단지제일차 20260323-31-4,Y,20260323,20260423,PF대출채권,KRW,,5000000000,5000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),공공기관,주택도시보증공사
73168,케이비개포오단지제일차,KRZF0151R4G3,케이비개포오단지제일차 20260323-31-4,Y,20260323,20260423,PF대출채권,KRW,,5000000000,5000000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
73168,케이비개포오단지제일차,KRZF0151R5G3,케이비개포오단지제일차 20260323-31-5,Y,20260323,20260423,PF대출채권,KRW,,1700000000,1700000000,1,A1,,A1,,개포주공5단지아파트 재건축정비사업조합,차환발행위험(유동성 공여형 매입약정),공공기관,주택도시보증공사
