플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
74033,에이치씨원큐제이차,KRZFA53426G3,에이치씨원큐제이차 20260309-29-6,N,20260309,20260407,대출채권,KRW,,5000000000,5000000000,0,A1,A1,,,에이치디현대케미칼(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74033,에이치씨원큐제이차,KRZFA53427G3,에이치씨원큐제이차 20260309-29-7,N,20260309,20260407,대출채권,KRW,,5000000000,5000000000,0,A1,A1,,,에이치디현대케미칼(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74033,에이치씨원큐제이차,KRZFA53428G3,에이치씨원큐제이차 20260309-29-8,N,20260309,20260407,대출채권,KRW,,5000000000,5000000000,0,A1,A1,,,에이치디현대케미칼(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74033,에이치씨원큐제이차,KRZFA53429G3,에이치씨원큐제이차 20260309-29-9,N,20260309,20260407,대출채권,KRW,,5000000000,5000000000,0,A1,A1,,,에이치디현대케미칼(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74050,에이치아이베타제일차,KRZF0012A1G3,에이치아이베타제일차 20260309-108-1,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AAG3,에이치아이베타제일차 20260309-108-10,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ABG3,에이치아이베타제일차 20260309-108-11,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ACG3,에이치아이베타제일차 20260309-108-12,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ADG3,에이치아이베타제일차 20260309-108-13,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AEG3,에이치아이베타제일차 20260309-108-14,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AFG3,에이치아이베타제일차 20260309-108-15,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AGG3,에이치아이베타제일차 20260309-108-16,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AHG3,에이치아이베타제일차 20260309-108-17,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AJG3,에이치아이베타제일차 20260309-108-18,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AKG3,에이치아이베타제일차 20260309-108-19,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A2G3,에이치아이베타제일차 20260309-108-2,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ALG3,에이치아이베타제일차 20260309-108-20,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AMG3,에이치아이베타제일차 20260309-108-21,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ANG3,에이치아이베타제일차 20260309-108-22,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012APG3,에이치아이베타제일차 20260309-108-23,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AQG3,에이치아이베타제일차 20260309-108-24,N,20260309,20260625,매출채권,KRW,,1000000000,1000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ARG3,에이치아이베타제일차 20260309-108-25,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ASG3,에이치아이베타제일차 20260309-108-26,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ATG3,에이치아이베타제일차 20260309-108-27,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AVG3,에이치아이베타제일차 20260309-108-28,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AWG3,에이치아이베타제일차 20260309-108-29,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A3G3,에이치아이베타제일차 20260309-108-3,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AXG3,에이치아이베타제일차 20260309-108-30,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AYG3,에이치아이베타제일차 20260309-108-31,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AZG3,에이치아이베타제일차 20260309-108-32,N,20260309,20260625,매출채권,KRW,,4000000000,4000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A0GF,에이치아이베타제일차 20260309-108-33,N,20260309,20260625,매출채권,KRW,,3000000000,3000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A1GF,에이치아이베타제일차 20260309-108-34,N,20260309,20260625,매출채권,KRW,,3000000000,3000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A2GF,에이치아이베타제일차 20260309-108-35,N,20260309,20260625,매출채권,KRW,,3000000000,3000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A3GF,에이치아이베타제일차 20260309-108-36,N,20260309,20260625,매출채권,KRW,,3000000000,3000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A4GF,에이치아이베타제일차 20260309-108-37,N,20260309,20260625,매출채권,KRW,,1000000000,1000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A5GF,에이치아이베타제일차 20260309-108-38,N,20260309,20260625,매출채권,KRW,,2000000000,2000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A6GF,에이치아이베타제일차 20260309-108-39,N,20260309,20260625,매출채권,KRW,,1000000000,1000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A4G3,에이치아이베타제일차 20260309-108-4,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A7GF,에이치아이베타제일차 20260309-108-40,N,20260309,20260625,매출채권,KRW,,2000000000,2000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A8GF,에이치아이베타제일차 20260309-108-41,N,20260309,20260625,매출채권,KRW,,2000000000,2000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A9GF,에이치아이베타제일차 20260309-108-42,N,20260309,20260625,매출채권,KRW,,2000000000,2000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012AAGF,에이치아이베타제일차 20260309-108-43,N,20260309,20260625,매출채권,KRW,,400000000,400000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012ABGF,에이치아이베타제일차 20260309-108-44,N,20260309,20260625,매출채권,KRW,,1000000000,1000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A5G3,에이치아이베타제일차 20260309-108-5,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A6G3,에이치아이베타제일차 20260309-108-6,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A7G3,에이치아이베타제일차 20260309-108-7,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A8G3,에이치아이베타제일차 20260309-108-8,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74050,에이치아이베타제일차,KRZF0012A9G3,에이치아이베타제일차 20260309-108-9,N,20260309,20260625,매출채권,KRW,,5000000000,5000000000,64,,A2,A2,,LG디스플레이,자체 신용보강,자체 신용보강,LG디스플레이
74054,워터베스트제일차,KRZFA55991G3,워터베스트제일차 20260309-297-1,Y,20260309,20261231,PF대출채권,KRW,,100000000,100000000,253,A1,,A1,,스타레이크(주),외부 신용보강,일반기업,현대건설
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,금강공업,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,엔브이에이치코리아,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,에이제이네트웍스,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,하이호금속,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,동희산업,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,광메탈,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,인텔리안테크놀로지스,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,태우,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,이지바이오(분할신설),외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104D1G3,케이디비첨단전략이에스지제십일차 20260309-91-1,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,탑솔라(주),외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104DAG3,케이디비첨단전략이에스지제십일차 20260309-91-10,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,금강공업,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104DAG3,케이디비첨단전략이에스지제십일차 20260309-91-10,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,엔브이에이치코리아,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104DAG3,케이디비첨단전략이에스지제십일차 20260309-91-10,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,에이제이네트웍스,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104DAG3,케이디비첨단전략이에스지제십일차 20260309-91-10,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,하이호금속,외부 신용보강,금융기관,한국산업은행
71618,케이디비첨단전략이에스지제십일차,KRZF0104DAG3,케이디비첨단전략이에스지제십일차 20260309-91-10,N,20260309,20260608,회사채,KRW,,5000000000,5000000000,47,,A1,,,동희산업,외부 신용보강,금융기관,한국산업은행
